gene_id	GSM2360001	GSM2360002	GSM2360003	GSM2360004	GSM2360005	GSM2360006
ENSMUSG00000196172	28.47539971886019	46.98460832900457	52.159103407690296	29.29750443857192	35.621880859057285	32.821758160135566
ENSMUSG00000106738	48.189137985763395	69.82174863234545	36.66255819236202	52.93755974417823	43.933653059503975	58.283485702543764
ENSMUSG00000210330	2.5554845901541197	3.9309831669685096	3.779645174470311	6.263604397211928	2.7705907334822326	4.177314674926345
ENSMUSG00000218041	39.06240730664154	31.07348598651298	26.646498480015694	29.903659702818235	30.87229674451631	40.579628270713066
ENSMUSG00000127514	14.785303700177407	21.901191930253127	16.441456508945855	15.15388160615789	18.008839767634516	14.123301996179547
ENSMUSG00000120295	447.2098032769709	472.27954906007386	546.914656745854	430.9763928791304	745.0910079686147	305.1428910160483
ENSMUSG00000137897	91.08477217763613	63.27011002073125	105.6410826264452	107.69358528109541	94.39798427650179	135.6632670618937
ENSMUSG00000125097	1.4602769086594969	0.9359483730877405	1.3228758110646088	3.636931585477894	3.16638940969398	2.5859567035258326
ENSMUSG00000122633	0.7301384543297484	0.0	0.18898225872351557	0.0	0.3957986762117475	0.19891974642506405
ENSMUSG00000153646	36.14185348932255	21.52681258101803	38.55238077959717	49.90678342294665	35.22608218284553	47.34289964916525
ENSMUSG00000203479	309.76123924939577	388.2313851567948	343.19178184190423	350.35774273437045	304.5670813449397	445.58023199214347
ENSMUSG00000148171	39.79254576097129	41.181728415860576	33.07189527661522	27.479038645832976	55.01601599343291	26.45632627453352
ENSMUSG00000152751	176.32843672063424	114.74727054055698	114.33426652772691	145.07315990961823	97.3664743480899	180.61912975395813
ENSMUSG00000148940	14.237699859430094	11.605759826287981	14.551633921710698	16.770295644148067	5.343282128858592	16.510338953280314
ENSMUSG00000126019	2.0078807494068083	1.3103277223228367	2.078804845958671	3.23282807598035	2.1768927191646115	1.1935184785503843
ENSMUSG00000213691	195.3120365332077	214.8937464609452	197.8644248835208	123.25157039675086	177.91150495718054	144.01789641174636
ENSMUSG00000162440	23.546965152134387	27.142502819544475	43.84388402385561	36.97547111902525	32.25759211125742	45.552621931339665
ENSMUSG00000149452	84.69606070225082	104.07745908735674	76.91577930047083	169.72347398896838	184.2442837765685	141.23301996179546
ENSMUSG00000136644	2.1904153629892456	1.4975173969403848	2.4567693634057024	3.8389833402266653	3.760087424011602	2.7848764499508967
ENSMUSG00000130806	39.79254576097129	51.289970845208174	57.0726421345017	35.15700532628631	48.2874384978332	54.504010520467546
ENSMUSG00000135370	8.579126838374544	7.861966333937019	7.748272607664139	8.082070189950874	5.145382790752718	6.962191124877242
ENSMUSG00000215378	161.36059840687437	124.1067542714344	185.9585425839393	96.37868701516419	105.67824654853659	179.2266915289827
ENSMUSG00000163417	4.928434566725802	6.364448936996635	4.346591950640858	3.030776321231578	7.91597352423495	5.967592392751921
ENSMUSG00000171960	13.690096018682782	6.7388282862317315	5.669467761705467	4.849242113970525	9.301268890976067	13.924382249754483
ENSMUSG00000121153	8.579126838374544	8.79791470702476	5.8584500204289816	6.4656561519607	5.145382790752718	14.322221742604611
ENSMUSG00000163168	366.34696945995125	503.35303504658685	305.7732946146482	321.86844531479363	415.390710684229	363.227456972167
ENSMUSG00000168602	38.879872693059106	42.866435487418514	25.32362266895108	39.40009217601052	42.35045835465699	30.83256069588493
ENSMUSG00000166983	2.0078807494068083	3.556603817733414	5.291503244258435	6.667707906709472	10.686564257717183	5.768672646326857
ENSMUSG00000112435	3.103088430901431	4.492552190821154	0.9449112936175778	3.434879830729122	2.374792057270485	3.978394928501281
ENSMUSG00000149926	5.293503793890676	5.990069587761539	6.236414537876013	1.2123105284926312	2.1768927191646115	1.9891974642506405
ENSMUSG00000143138	430.2340842138043	301.74975548348755	214.8728281686372	380.0593506824399	522.6521519376126	608.4955043142709
ENSMUSG00000129136	1.642811522241934	1.871896746175481	1.3228758110646088	0.40410350949754376	1.58319470484699	0.5967592392751921
ENSMUSG00000144788	5.110969180308239	6.364448936996635	5.291503244258435	5.859500887714384	5.936980143176213	8.553549096277754
ENSMUSG00000186174	228.7158708187937	178.01738056128826	221.29822496523673	143.45674587162802	42.35045835465699	115.57237267296222
ENSMUSG00000123687	267.2306742846879	371.0099350919803	165.73744090052315	331.16282603323714	302.7859873019869	244.67128810282878
ENSMUSG00000211444	23.729499765716824	14.60079462016875	13.417740369369604	23.235951796108765	16.623544400893397	24.069289317432748
ENSMUSG00000201155	77.94227999970063	140.20506628854352	281.0166187218676	102.44023965762733	205.8153116301087	190.56511707521136
ENSMUSG00000186638	80.49776458985477	94.53078568186179	175.37553609542243	96.37868701516419	193.1497539913328	122.53456379783945
ENSMUSG00000186260	212.83535943712167	178.20457023590578	222.4321185175778	252.96879694546237	94.59588361460767	216.2257643640446
ENSMUSG00000155810	41.61789189679566	61.39821327455577	26.646498480015694	40.61240270450315	29.88280005398694	19.09629565680615
ENSMUSG00000196199	334.22087746944237	802.1077557361936	502.5038259458278	1074.1071282444714	822.6675485061173	804.8292940358091
ENSMUSG00000142904	43.62577264620247	46.04865995591683	39.49729207321475	62.63604397211928	61.15089547471499	40.18178877786294
ENSMUSG00000210841	577.9045866019959	732.6603864530833	934.8952339052315	591.0013826401577	507.2160035653545	914.4340743160195
ENSMUSG00000101872	1.825346135824371	4.118172841586058	6.614379055323044	5.455397378216841	3.957986762117475	1.1935184785503843
ENSMUSG00000174808	152.9640061820823	232.48957587499476	205.04575071501438	271.3555066276006	99.14756839104275	195.93595022868809
ENSMUSG00000147430	1.4602769086594969	1.4975173969403848	3.40168065702328	2.4246210569852624	0.9894966905293687	1.1935184785503843
ENSMUSG00000196936	2.1904153629892456	1.4975173969403848	1.70084032851164	1.616414037990175	0.9894966905293687	0.9945987321253202
ENSMUSG00000215590	68.45048009341392	59.52631652838029	41.95406143662045	69.30375187882875	121.31229425890062	48.53641812771563
ENSMUSG00000113868	3.103088430901431	10.482621778582693	5.8584500204289816	8.688225454197191	9.697067567187814	4.774073914201537
ENSMUSG00000116163	81.59297227134938	73.19116277546131	59.529411497907404	101.02587737438594	63.72358687009135	98.4652744804067
ENSMUSG00000101007	2.738019203736557	4.305362516203606	2.4567693634057024	4.041035094975437	1.58319470484699	6.962191124877242
ENSMUSG00000197675	568.5953213092915	656.8485682329763	583.3882326794925	805.176242673856	480.1037942448497	919.8049074694961
ENSMUSG00000201202	33.58636889916843	23.58589900181106	52.915032442584355	21.013382493872275	34.83028350663378	37.5958320743371
ENSMUSG00000163744	2.0078807494068083	4.8669315400562505	3.40168065702328	1.0102587737438593	3.5621880859057278	3.580555435651153
ENSMUSG00000113247	40.522684215301034	61.772592623790864	38.741363038320685	35.35905708103508	81.13872862340826	21.682252360331983
ENSMUSG00000181456	95.4656029036146	225.750747588763	75.97086800685325	146.08341868336208	235.30231300788392	223.18795548892186
ENSMUSG00000123077	4.198296112396053	9.172294056259856	7.370308090217106	10.102587737438594	8.509671538552572	9.747067574828138
ENSMUSG00000143073	117.5522911470895	78.61966333937019	96.0029874315459	97.79304929840559	126.6555763877592	106.62098408383433
ENSMUSG00000163878	2600.5706397089816	3574.9484058459334	2365.3019501835206	3205.551089089266	363.3431847623842	2467.2016149100696
ENSMUSG00000192255	168.66198295017188	165.85005171114761	133.23249240007848	127.29260549172626	143.27912078865262	453.13918235629586
ENSMUSG00000105267	34.49904196708061	29.014399565719955	34.016806570232795	37.3795746285228	38.98616960685713	43.1655849742389
ENSMUSG00000125057	12.777422950770598	12.541708199375723	13.795704886816635	9.092328963694735	14.446651681728785	9.747067574828138
ENSMUSG00000135423	72.64877620580997	125.22989231913967	77.48272607664137	103.85460194086875	125.46818035912398	76.58410237364966
ENSMUSG00000119810	1.0952076814946228	0.7487586984701924	1.1338935523410933	2.0205175474877186	0.9894966905293687	1.5913579714005124
ENSMUSG00000112120	0.3650692271648742	0.5615690238526443	0.37796451744703113	0.0	0.0	0.0
ENSMUSG00000134331	5.293503793890676	5.8028799131439905	5.10252098553492	3.8389833402266653	16.82144373899927	6.962191124877242
ENSMUSG00000174963	10.03940374703404	4.305362516203606	3.779645174470311	4.445138604472981	3.364288747799854	3.779475182076217
ENSMUSG00000134993	1276.647087395565	1896.41859355038	984.0306211733455	1275.3506759742481	1327.3108606760954	1419.292390742832
ENSMUSG00000116364	29.935676627519687	36.876365899656975	54.80485502981951	16.972347398896837	43.7357537213981	41.972066495688516
ENSMUSG00000177731	1.825346135824371	4.118172841586058	5.8584500204289816	1.818465792738947	6.134879481282088	3.779475182076217
ENSMUSG00000107537	3.4681576580663047	2.4334657700281253	3.40168065702328	3.636931585477894	2.572691395376359	3.978394928501281
ENSMUSG00000198572	52.387434098159446	54.47219531370649	111.87749716432121	93.54996244868137	109.04253529633645	105.626385351709
ENSMUSG00000125663	4.563365339560927	11.79294950090553	3.9686274331938267	8.082070189950874	7.520174848023204	5.569752899901793
ENSMUSG00000131533	9.309265292704291	7.487586984701924	7.181325831493591	5.253345623468069	7.1243761718114555	5.967592392751921
ENSMUSG00000105634	39.61001114738885	78.80685301398775	28.347338808527333	24.044158815103856	14.050853005517038	55.10076975974274
ENSMUSG00000172171	19.348669039738333	42.679245812800964	43.46591950640858	31.92417725030596	26.320611968081213	69.62191124877242
ENSMUSG00000123283	39.42747653380641	45.11271158282909	36.095611416191474	36.36931585477894	30.278598730198688	27.649844753083904
ENSMUSG00000144385	40.887753442465915	36.689176225039425	37.22950496853257	51.7252492156856	36.80927688769252	44.756942945639416
ENSMUSG00000167667	541.5801984990909	329.6410170015022	310.8758156001831	704.15036529947	663.7543800071006	422.306621660411
ENSMUSG00000155043	1095.9378199489524	674.2572079724082	1853.726975818964	944.3899016957597	1009.484523678062	812.3882443999615
ENSMUSG00000153769	0.9126730679121855	2.059086420793029	0.9449112936175778	1.0102587737438593	1.1873960286352425	1.9891974642506405
ENSMUSG00000107841	5070.446496092938	5116.268186646825	5153.924159907716	8737.728134110639	7636.737558167562	6276.713678696471
ENSMUSG00000172631	48.55420721292827	52.03872954367837	26.26853396256866	34.14674655254245	56.5992106982799	31.42931993516012
ENSMUSG00000128692	422.5676304433419	430.3490619457431	325.8054140393408	642.5245801010946	608.5404646755619	375.5604812505209
ENSMUSG00000107706	8.21405761120967	9.921052754730049	3.5906629157467953	4.445138604472981	5.343282128858592	9.945987321253202
ENSMUSG00000110249	100.75910669750529	154.43148155947716	127.563024638373	38.18778164751788	74.41015112780853	108.4112618016599
ENSMUSG00000208969	45.63365339560927	50.91559149597308	86.93183901281716	49.90678342294665	67.08787561789121	73.00354693799851
ENSMUSG00000109077	46.91139569068634	32.38381370883582	27.59140977363327	49.502679913449114	36.01767953526903	37.99367156718723
ENSMUSG00000209849	205.5339748938242	88.54071609410025	173.6746957669108	134.76852041743084	200.8678281774619	131.28703264054226
ENSMUSG00000208998	141.46432552638876	74.12711114854903	81.82931802728224	90.92328963694735	117.55220683488902	121.93780455856425
ENSMUSG00000137275	4.928434566725802	2.4334657700281253	4.346591950640858	10.70874300168491	3.760087424011602	4.575154167776473
ENSMUSG00000196607	37.05452655723473	11.605759826287981	19.4651726485221	26.87288338158666	20.383631824905	32.22499892086038
ENSMUSG00000181755	115.36187578410025	99.02333787268294	104.5071890741041	194.37378806831853	146.84130887455834	85.73441070920259
ENSMUSG00000186818	299.35676627519683	343.3058632485832	277.61493806484435	136.78903796491858	165.04804798029872	141.43193970822054
ENSMUSG00000110666	14.967838313759843	20.965243557165387	16.819421026392884	21.215434248621047	13.65505432930529	25.660647288833264
ENSMUSG00000143241	10.587007587781352	11.79294950090553	13.417740369369604	12.729260549172627	21.768927191646114	20.289814135356533
ENSMUSG00000215891	16.97571906316665	45.299901257446635	22.11092427065132	42.02676498774455	21.57102785354024	36.601233342211785
ENSMUSG00000132398	1.2777422950770598	3.3694141431158657	3.9686274331938267	5.051293868719297	3.760087424011602	5.370833153476729
ENSMUSG00000110782	0.9126730679121855	1.3103277223228367	1.8898225872351555	4.445138604472981	1.9789933810587375	0.5967592392751921
ENSMUSG00000115316	535.9216254780354	444.3882875420592	596.4280085314151	935.4996244868138	843.6448783453399	694.8266742627486
ENSMUSG00000174726	18.253461358243708	7.861966333937019	12.094864558304996	10.102587737438594	14.644551019834658	14.72006123545474
ENSMUSG00000146205	41.25282266963079	24.896226724133896	37.22950496853257	67.88938959558735	49.0790358502567	33.02067790656063
ENSMUSG00000134335	6.388711475385299	9.921052754730049	6.80336131404656	10.304639492187366	18.602537781952133	5.768672646326857
ENSMUSG00000210060	388.43365770342615	319.5327745721546	671.6429475033742	618.6824730407394	177.11990760475703	315.0888783373014
ENSMUSG00000218466	1089.0015046328197	1428.0700276572745	798.4500431068532	1381.831950726851	1330.6751494238952	1263.3393095455817
ENSMUSG00000126006	23.546965152134387	25.832175097221636	25.512604927674598	16.972347398896837	14.050853005517038	33.61743714583583
ENSMUSG00000137067	101.67177976541745	88.91509544333535	73.89206316089458	139.01160726715506	86.48201075226683	114.17993444798677
ENSMUSG00000155567	15.69797676808959	8.610725032407212	6.80336131404656	4.445138604472981	7.1243761718114555	7.757870110577499
ENSMUSG00000194733	1184.1020383092693	1000.9031901800297	1350.6562030969658	1057.740936109821	1770.2095793570409	1498.0646103271574
ENSMUSG00000155102	267.41320889827034	119.42701240599568	177.07637642393408	233.5718284895803	165.83964533272223	207.67221526776686
ENSMUSG00000118673	4.928434566725802	3.743793492350962	3.40168065702328	6.869759661458244	5.145382790752718	5.569752899901793
ENSMUSG00000215098	859.9205645868612	945.1206671440003	1183.5958863853778	303.8858391421529	384.12261526350096	757.884233879494
ENSMUSG00000206252	129.96464487069522	140.20506628854352	66.52175507067747	63.64630274586313	67.08787561789121	102.64258915533306
ENSMUSG00000175199	81.41043765776695	141.14101466163126	68.97852443408317	116.98796599953891	98.94966905293688	36.80015308863685
ENSMUSG00000196253	56.22066098339063	57.84160945682236	96.56993420771646	98.39920456265192	38.590370930645385	45.552621931339665
ENSMUSG00000201040	6.753780702550173	18.157398437902163	6.614379055323044	7.677966680453331	14.446651681728785	5.967592392751921
ENSMUSG00000200551	10.587007587781352	4.305362516203606	6.992343572770076	14.547726341911575	6.728577495599708	15.316820474729932
ENSMUSG00000131718	91.26730679121854	81.24031878401587	92.97927129196965	120.82694933976559	139.12323468842925	196.9305489608134
ENSMUSG00000156485	57.13333405130281	50.91559149597308	65.19887925961287	21.215434248621047	27.31010865861058	31.42931993516012
ENSMUSG00000189461	2.738019203736557	7.487586984701924	3.023716139576249	4.647190359221753	4.5516847764350965	3.1827159428010248
ENSMUSG00000122800	2464.3998179764835	1674.0372601047327	1391.854335498692	2642.836952113936	2104.8573600940736	2386.2412781150683
ENSMUSG00000172045	37.602130397982044	33.506951756541106	46.300653387261306	28.287245664828063	21.373128515434367	53.70833153476729
ENSMUSG00000185564	7.483919156879922	10.669811453200241	9.260130677452262	7.071811416207016	13.061356314987668	10.34382681410333
ENSMUSG00000168573	4.928434566725802	13.477656572463463	12.472829075752026	9.294380718443506	13.457154991199417	13.327623010479291
ENSMUSG00000174477	134.3454755966737	225.18917856491035	89.57759063494638	124.66593267999225	145.25811416971135	215.62900512476944
ENSMUSG00000135592	386.79084618118424	161.9190685441791	292.3555542452786	198.81892667279152	193.9413513437563	288.4336323163429
ENSMUSG00000150133	55.30798791547844	27.51688216877957	33.63884205278577	54.35192202741963	47.69374048351558	35.606634610086466
ENSMUSG00000193448	241.85836299672914	204.59831435698007	300.2928091116662	338.43668920419293	162.0795579087106	229.95122686737403
ENSMUSG00000150749	1.825346135824371	1.3103277223228367	0.9449112936175778	1.4143622832414031	2.1768927191646115	2.3870369571007686
ENSMUSG00000108292	12.594888337188161	21.152433231782933	13.984687145540152	11.112846511182452	17.613041091422765	13.924382249754483
ENSMUSG00000214638	9.309265292704291	23.58589900181106	10.58300648851687	17.376450908394382	16.22774572468165	12.531944024779035
ENSMUSG00000151612	79.76762613552502	75.81181822010699	71.81325831493591	39.198040421261744	33.84078681610442	29.04228297805935
ENSMUSG00000112985	225.7953170014747	249.52383626519162	200.13221198820298	56.57449132965613	77.7744398756084	89.71280563770388
ENSMUSG00000204705	0.5476038407473114	0.9359483730877405	0.5669467761705467	0.6061552642463156	0.5936980143176213	0.3978394928501281
ENSMUSG00000211489	12471.31240379285	16160.271799407545	9763.390432432983	7761.009951655077	8809.884834459182	13816.766666938523
ENSMUSG00000166320	6.023642248220424	3.743793492350962	8.882166160005232	4.647190359221753	7.718074186129077	2.7848764499508967
ENSMUSG00000164419	98.56869133451603	105.38778680967958	101.86143745197488	37.58162638327157	39.579867621174756	60.07376342036934
ENSMUSG00000101705	135.07561405100344	149.93892936865603	156.28832796434736	276.0026969868224	172.96402150453366	107.41666306953458
ENSMUSG00000130469	145.1150177980375	200.480141515394	209.39234266565524	155.78190291130312	189.58756590542708	193.74783301801236
ENSMUSG00000115436	71.18849929715047	29.763158264190146	33.44985979406225	25.458521098345255	35.621880859057285	49.92885635269108
ENSMUSG00000201054	0.0	0.5615690238526443	0.0	0.0	0.3957986762117475	0.0
ENSMUSG00000192412	6.023642248220424	1.6847070715579329	3.779645174470311	4.849242113970525	3.16638940969398	2.5859567035258326
ENSMUSG00000126581	174.50309058480988	105.76216615891468	129.83081174305516	186.89787314261397	77.18074186129077	111.39505799803587
ENSMUSG00000145460	6.936315316132609	3.743793492350962	6.42539679659953	4.849242113970525	2.1768927191646115	4.376234421351409
ENSMUSG00000102339	4.380830725978491	3.3694141431158657	5.291503244258435	3.636931585477894	2.7705907334822326	1.9891974642506405
ENSMUSG00000157065	0.0	0.5615690238526443	0.37796451744703113	1.0102587737438593	0.5936980143176213	0.0
ENSMUSG00000108199	646.7201359225746	346.1137083678464	405.5559272206644	321.0602382957985	344.74064698043213	350.6955129473879
ENSMUSG00000117858	81.77550688493183	91.72294056259857	94.30214710303426	84.86173699448419	123.88498565427697	67.4337940380967
ENSMUSG00000186111	8.031522997627233	5.241310889291347	7.181325831493591	4.647190359221753	6.134879481282088	6.962191124877242
ENSMUSG00000128570	22.086688243474892	25.644985422604087	29.103267843421396	27.276986891084206	35.621880859057285	18.69845616395602
ENSMUSG00000201231	32.491161217673806	14.60079462016875	35.52866464002093	30.509814967064557	36.2155788733749	31.031480442309995
ENSMUSG00000209896	4.928434566725802	2.8078451192632214	3.212698398299765	5.859500887714384	2.572691395376359	3.978394928501281
ENSMUSG00000216797	15.880511381672028	21.714002255635577	30.804108171933038	25.66057285309403	28.29960534913995	7.757870110577499
ENSMUSG00000192378	157.34483690806078	169.40665552888103	111.12156812942715	91.32739314644489	85.2946147236316	43.364504720663966
ENSMUSG00000157218	94.37039522211998	93.96921665800915	101.10550841708081	86.8822545419719	111.81312602981869	114.77669368726195
ENSMUSG00000106472	259.01661667347827	429.2259238980378	266.84294931760394	229.53079339460484	299.6195978922929	633.9572318566792
ENSMUSG00000133818	33.40383428558599	33.506951756541106	29.481232360868425	25.8626246078428	48.881136512150825	49.729936606266016
ENSMUSG00000141198	10.952076814946228	9.546673405494952	5.669467761705467	20.811330739123505	11.47816161014068	8.35462934985269
ENSMUSG00000136330	68.45048009341392	145.2591875032173	45.16675983492022	49.09857640395157	71.04586238000869	70.61650998089773
ENSMUSG00000204662	9.309265292704291	4.679741865438702	5.10252098553492	6.869759661458244	17.217242415211018	10.144907067678266
ENSMUSG00000122790	2.3729499765716824	1.1231380477052886	2.2677871046821867	2.6266728117340343	1.58319470484699	1.3924382249754483
ENSMUSG00000187581	380.58466931938136	345.92651869322884	284.41829937889094	512.2011982881367	211.35649309707318	350.894432693813
ENSMUSG00000122591	11.864749882858412	20.029295184077647	12.66181133447554	9.294380718443506	16.425645062787524	12.929783517629163
ENSMUSG00000188608	20.80894594839783	43.9895735351238	34.77273560512686	15.96208862515298	24.1437192489166	43.56342446708902
ENSMUSG00000147773	132.3375948472669	89.47666446718799	45.54472435236725	90.72123788219858	141.49802674569975	102.8415089017581
ENSMUSG00000203188	5.8411076346379875	5.428500563908894	9.82707745362281	3.8389833402266653	3.364288747799854	2.3870369571007686
ENSMUSG00000163351	82.87071456642644	81.80188780786852	112.44444394049175	104.46075720511506	144.26861747918198	130.69027340126706
ENSMUSG00000187294	107.51288740005545	183.2586914505796	157.0442569992414	53.139611498927	49.27693518836257	63.256479363170364
ENSMUSG00000115370	15.332907540924715	17.59582941404952	28.53632106725085	43.8452307804835	27.31010865861058	32.42391866728544
ENSMUSG00000186230	79.76762613552502	39.497021344302645	79.75051318132357	43.8452307804835	78.17023855182013	70.21867048804761
ENSMUSG00000181499	4.563365339560927	8.049156008554567	4.535574209364373	8.284121944699647	6.134879481282088	8.155709603427626
ENSMUSG00000127696	0.5476038407473114	0.3743793492350962	0.9449112936175778	0.0	0.5936980143176213	0.19891974642506405
ENSMUSG00000207596	14.420234473012531	10.482621778582693	22.677871046821867	22.62979653186245	10.686564257717183	15.515740221154998
ENSMUSG00000129063	5.293503793890676	3.3694141431158657	6.047432279152498	4.647190359221753	6.926476833705582	3.1827159428010248
ENSMUSG00000215175	131.2423871657723	134.77656572463462	195.02969100266805	173.96656083869257	101.32446111020737	244.87020784925383
ENSMUSG00000187937	47.82406875859852	23.39870932719351	30.804108171933038	57.38269834865121	26.71641064429296	50.12777609911614
ENSMUSG00000175516	10.76954220136379	10.295432103965144	12.283846817028511	4.849242113970525	11.873960286352427	5.370833153476729
ENSMUSG00000114955	25.189776674376322	22.275571279488222	17.953314578733977	31.31802198605964	38.19457225443364	54.504010520467546
ENSMUSG00000131285	412.89329592347275	464.0432033769017	589.435664958645	641.312269572602	312.87885354538645	666.1822307775395
ENSMUSG00000143860	209.36720177905536	361.08888233725025	295.0013058674078	460.8800525819487	243.6140852083306	397.44165335727797
ENSMUSG00000160641	93.27518754062535	59.33912685376275	73.70308090217107	64.656561519607	71.44166105622044	93.4922808197801
ENSMUSG00000207842	47.093930304268774	87.60476772101251	84.28608739068794	86.27609927772559	62.73409017956199	85.33657121635248
ENSMUSG00000159341	12.047284496440849	18.344588112519713	19.276190389798586	18.38670968213824	18.008839767634516	25.06388804955807
ENSMUSG00000136159	22.6342920842222	19.467726160225002	37.60746948597959	22.225693022364904	25.33111527755184	20.68765362820666
ENSMUSG00000174222	114.44920271618807	154.99305058332982	83.9081228732409	63.64630274586313	118.54170352541838	107.01882357668445
ENSMUSG00000206465	54.94291868831357	29.38877891495505	37.985434003426626	24.448262324601398	34.434484830422036	44.756942945639416
ENSMUSG00000212233	40.522684215301034	38.935452320450004	43.08795498896154	86.47815103247436	65.10888223683247	82.55169476640158
ENSMUSG00000146609	1.825346135824371	1.871896746175481	4.913538726811405	2.2225693022364905	3.364288747799854	3.779475182076217
ENSMUSG00000100496	1.4602769086594969	0.3743793492350962	1.5118580697881245	0.8082070189950875	1.7810940429528639	0.7956789857002562
ENSMUSG00000195266	0.3650692271648742	0.7487586984701924	1.3228758110646088	1.2123105284926312	1.7810940429528639	0.3978394928501281
ENSMUSG00000128728	11.3171460421111	25.083416398751446	21.16601297703374	11.112846511182452	18.40463844384626	7.161110871302306
ENSMUSG00000113431	259.746755127808	480.3287050686284	609.2788021246141	563.320292239576	508.6012989320956	549.615259372452
ENSMUSG00000117698	405.7744459937577	199.54419314230628	289.14285584697876	492.6021780775058	360.96839270511373	261.7783862953843
ENSMUSG00000186172	9.856869133451603	3.743793492350962	9.82707745362281	5.051293868719297	2.572691395376359	4.774073914201537
ENSMUSG00000149325	1.4602769086594969	0.3743793492350962	1.8898225872351555	2.0205175474877186	0.791597352423495	2.1881172106757045
ENSMUSG00000196759	111.34611428528663	164.5397239888248	109.79869231836253	153.96343711856417	85.8883127379492	197.32838845366354
ENSMUSG00000107788	78.12481461328308	89.66385414180554	106.20802940261574	57.58475010339998	51.45382790752718	78.17546034505017
ENSMUSG00000198743	1.0952076814946228	0.9359483730877405	1.70084032851164	2.2225693022364905	2.572691395376359	1.3924382249754483
ENSMUSG00000196360	198.780194191274	203.84955565850987	264.5751622129218	385.51474806065676	306.74397406410435	220.99983827824616
ENSMUSG00000109104	34.681576580663055	32.19662403421827	44.599813058749675	37.78367813802034	24.1437192489166	26.45632627453352
ENSMUSG00000116580	561.8415406067414	519.825726412931	469.62091292793616	306.91661546338446	428.64996633732255	535.6908771226975
ENSMUSG00000101969	15.880511381672028	52.60029856753101	37.040522709809046	32.73238426930104	31.46599475883393	71.81002845944812
ENSMUSG00000209177	107.33035278647301	150.6876880671262	161.3908489498823	150.73060904258384	201.06572751556774	167.689346236329
ENSMUSG00000129264	33.03876505842111	53.7234366152363	36.85154045108553	46.6739553469663	47.69374048351558	42.76774548138877
ENSMUSG00000192377	12.229819110023286	10.108242429347596	10.016059712346324	6.869759661458244	8.509671538552572	6.763271378452178
ENSMUSG00000119220	21.35654978914514	28.64002021648486	17.575350061286947	26.266728117340346	14.050853005517038	14.123301996179547
ENSMUSG00000217218	3.285623044483868	8.423535357789664	4.157609691917342	6.869759661458244	13.259255653093543	5.768672646326857
ENSMUSG00000105836	105.50500665064865	153.682722861007	174.8085893192519	151.74086781632766	199.086734134509	159.7325563793264
ENSMUSG00000136024	2.3729499765716824	4.118172841586058	3.9686274331938267	4.243086849724209	2.1768927191646115	7.558950364152434
ENSMUSG00000168904	1.642811522241934	1.6847070715579329	0.5669467761705467	1.818465792738947	1.1873960286352425	1.9891974642506405
ENSMUSG00000204783	65.52992627609491	109.31876997664808	102.05041971069839	82.03301242800138	137.54003998358226	140.23842122967014
ENSMUSG00000107736	181.6219405145249	295.1981168718733	205.2347329737379	299.23864878293114	351.6671238141377	409.17791839635674
ENSMUSG00000185790	632.1173668359797	713.7542293167108	697.1555524310489	527.961235158541	681.5653204366292	524.5513713228939
ENSMUSG00000117126	202.79595569008762	177.45581153743558	240.76339761375883	150.1244537783375	249.9468640277186	266.7513799560109
ENSMUSG00000211801	1.4602769086594969	2.6206554446456733	3.023716139576249	1.0102587737438593	2.1768927191646115	2.1881172106757045
ENSMUSG00000161196	11.3171460421111	8.049156008554567	22.86685330554538	9.496432473192279	5.541181466964465	12.929783517629163
ENSMUSG00000107672	6.023642248220424	10.108242429347596	16.25247425022234	13.537467568167715	9.49916822908194	15.316820474729932
ENSMUSG00000211787	33.9514381263333	33.694141431158656	34.96171786385038	26.670831626837888	25.529014615657715	33.02067790656063
ENSMUSG00000202341	1.2777422950770598	0.7487586984701924	0.18898225872351557	0.0	0.791597352423495	0.9945987321253202
ENSMUSG00000173623	34.86411119424549	28.078451192632215	30.993090430656554	33.33853953354736	28.29960534913995	31.827159428010248
ENSMUSG00000183197	39.79254576097129	43.240814836653605	37.22950496853257	39.40009217601052	65.30678157493834	41.972066495688516
ENSMUSG00000208903	5.110969180308239	2.8078451192632214	5.291503244258435	4.243086849724209	1.3852953667411163	4.177314674926345
ENSMUSG00000159229	57.498403278467684	33.13257240730601	39.119327555767725	38.38983340226666	46.90214313109208	39.38610979216268
ENSMUSG00000128372	254.08818210675244	300.8138071103998	425.39906438663354	256.80778028568903	374.2276483582073	157.34551942222566
ENSMUSG00000160769	22.6342920842222	28.26564086724976	27.59140977363327	29.701607948069466	24.341618587022474	27.45092500665884
ENSMUSG00000156642	395.36997301955876	403.76812815005127	301.42670266400734	302.0673733494139	148.22660424129947	234.12854154230038
ENSMUSG00000147384	245.50905526837792	270.30189014773947	136.63417305710175	141.43622832414033	311.29565884053943	196.9305489608134
ENSMUSG00000146603	121.02044880515581	39.684211018920195	111.87749716432121	49.502679913449114	65.50468091304421	73.99814567012382
ENSMUSG00000215947	54.03024562040138	77.49652529166491	51.59215663151975	49.70473166819788	73.22275509917328	82.55169476640158
ENSMUSG00000204909	5.293503793890676	14.7879842947863	16.25247425022234	11.112846511182452	25.33111527755184	12.333024278353971
